0,128,oa,20.0,0.8414460416277405,0.0016925926271495473,0.7227905001342754,0.0018748990036355773,2.0,88.0,0.01,20206
0,256,oa,0.0,0.8403812661443923,1.0970718713482208E-4,0.9138894977961446,0.0027846359659488007,2.0,79.0,0.01,19705
0,256,oa,0.25,0.8384353600904617,0.002518131429560977,0.9118168701164606,0.0028967184060027518,2.0,78.5,0.01,20046
0,256,oa,0.5,0.8376919679291304,9.89221784001404E-4,0.9039001379527505,0.002803278708949419,2.0,83.0,0.01,20191
0,256,oa,0.75,0.8451313170806118,1.5188585786996E-4,0.9078135108473462,0.003613479777372086,2.0,85.5,0.01,19962
0,256,oa,1.0,0.8391796854905712,0.0018734314945654251,0.8978193608175694,0.0022219199536200884,2.0,85.0,0.01,21150
0,256,oa,5.0,0.8409078718879692,0.002216237604105664,0.8142445851484376,0.006131945813977913,2.0,92.5,0.01,20171
0,256,oa,10.0,0.8447051044373881,0.006378304501950038,0.7306887750683485,0.0012674513633427198,2.0,118.5,0.01,20204
0,256,oa,15.0,0.8352623772927508,0.0013274186324390702,0.7184494066066958,0.0024338164624746472,2.0,126.5,0.01,16330
0,256,oa,20.0,0.8396020553437931,0.001963673151940848,0.7151862813749336,0.004262288085382093,2.0,129.5,0.01,21222
0,512,oa,0.0,0.8400107717645058,4.244566103527858E-4,0.9069431108123367,2.4016687111749757E-4,2.0,115.5,0.01,21585
0,512,oa,0.25,0.8408013591768537,0.005240939143555057,0.9025196318243035,0.004611384185001288,2.0,120.5,0.01,20754
0,512,oa,0.5,0.840401790351824,0.0040636093077563995,0.8779017287097323,0.00392546491463075,2.0,106.0,0.01,21235
0,512,oa,0.75,0.8361371672089964,0.0025408280600982547,0.8628106825183459,0.003853064546605889,2.0,115.5,0.01,21421
0,512,oa,1.0,0.8398904478576188,0.0015675799680824332,0.8444452897822745,0.0012843540768586181,2.0,125.0,0.01,22223
0,512,oa,5.0,0.8381767346619777,0.0025480993645278782,0.7140648366833126,0.008519699048303186,2.0,154.5,0.01,23380
0,512,oa,10.0,0.8424159111512379,0.0052655944288473085,0.6838218178623015,0.012424154001040228,100.0,181.13,0.01,1032866
0,512,oa,15.0,0.8416187184678456,0.005718714192936949,0.6753898787112247,0.012440634547149733,100.0,203.42,0.01,1012543
0,512,oa,20.0,0.842725986098513,0.0017451143834137928,0.673991346329938,0.001219314635120483,2.0,222.5,0.01,21893
0,1024,oa,0.0,0.846130897812956,6.06963145403483E-4,0.9085983411072198,0.0018391593744425672,2.0,176.0,0.01,21682
0,1024,oa,0.25,0.8502802373109106,0.00991009936813353,0.8552110848746206,0.0036992784631917908,2.0,182.5,0.01,19525
0,1024,oa,0.5,0.8379272819482062,0.0022138904291224004,0.8129742922866403,0.006965730427762495,2.0,197.0,0.01,21909
0,1024,oa,0.75,0.8345987624005649,0.0014187228789876438,0.7538373146589097,0.003384167581354902,2.0,189.0,0.01,22444
0,1024,oa,1.0,0.839749973219681,0.001832733081260085,0.78975513048414,0.001008868153721032,2.0,186.0,0.01,21210
0,1024,oa,5.0,0.8389411231175419,0.003571401639424001,0.6965470145795394,0.009843515531350513,20.0,249.7,0.01,224652
0,1024,oa,10.0,0.8420509944958829,0.0015845657805061975,0.6664772778374366,0.0022523048827424175,2.0,296.5,0.01,23282
0,1024,oa,15.0,0.8462391528137517,5.418775699839173E-4,0.6502939551406182,0.0019829773746557477,2.0,330.0,0.01,23142
0,1024,oa,20.0,0.8446954444367132,0.004492986517356357,0.6411714040675374,0.0012298913532452493,2.0,346.0,0.01,23955
0,64,ia,0.0,0.8408400667011953,0.0013997169286248945,0.9280240941267504,0.0015426441463501361,2.0,37.5,0.01,18054
0,64,ia,0.25,0.8388900227978391,0.0010477547281573796,0.9216901794863773,0.0020334375324435605,2.0,37.0,0.01,14785
0,64,ia,0.5,0.8390306428160108,7.106670110973989E-4,0.9212237242234034,0.0011612379137823647,2.0,38.5,0.01,19240
0,64,ia,0.75,0.8388633400740304,8.345838964157748E-4,0.9246125815571808,8.784972993273188E-4,2.0,39.0,0.01,15341
0,64,ia,1.0,0.8378170175095023,0.001228342670909488,0.9244409596044618,4.305640478002859E-5,2.0,37.5,0.01,18627
0,64,ia,5.0,0.8398113509297955,0.0017107731363810164,0.9000013212209156,0.004731682558310468,2.0,49.5,0.01,18639
0,64,ia,10.0,0.8397598146665527,0.0012820175436910608,0.875901708266773,0.002472190895486115,2.0,42.0,0.01,18655
0,64,ia,15.0,0.8407106112387674,0.006797437981171384,0.849533259563644,0.009777806425127933,2.0,53.0,0.01,19288
0,64,ia,20.0,0.8387872462285973,0.002140357565358242,0.8340564174566579,0.0032256777813578497,2.0,61.5,0.01,15244
0,128,ia,0.0,0.8387093151632004,6.49949505991898E-4,0.9217483223402655,8.743522923466696E-4,2.0,55.5,0.01,19468
0,128,ia,0.25,0.844648559782745,0.004804060236570429,0.9296604308083892,0.007836471664903977,2.0,59.0,0.01,15724
0,128,ia,0.5,0.8387783388716707,5.170293342246501E-4,0.9067116200154701,4.687143538202321E-4,2.0,58.5,0.01,20332
0,128,ia,0.75,0.8428386866533467,6.922048521503799E-4,0.9082860351630644,0.0011057128003083005,2.0,58.0,0.01,19896
0,128,ia,1.0,0.8404414409403598,0.002302054085061289,0.9067568971917891,0.0051978746522352015,2.0,60.5,0.01,19741
0,128,ia,5.0,0.8396873856393632,6.807015737687605E-4,0.8621792767908114,0.0034422421083716848,2.0,63.5,0.01,19820
0,128,ia,10.0,0.872243333905274,0.0013379685154606968,0.8558509617743255,5.031010098789923E-4,2.0,78.0,0.01,20141
0,128,ia,15.0,0.8695629015151625,0.005279668644044694,0.8213932760101859,0.009797598915917674,8.0,90.75,0.01,79078
0,128,ia,20.0,0.8706760131211094,0.0018829421233379495,0.8005887602492499,0.008120884291065056,2.0,107.5,0.01,20434
0,256,ia,0.0,0.8452846825820935,0.0026872931583273862,0.9160409569246202,0.0012033290814330022,2.0,74.0,0.01,19809
0,256,ia,0.25,0.8383353373818836,0.0022357777681629165,0.8979816227653341,6.784765605355458E-5,2.0,73.5,0.01,19856
0,256,ia,0.5,0.8417803034126018,0.005853864602380084,0.90000605138127,0.009738535620185737,9.0,81.55555555555556,0.01,87381
0,256,ia,0.75,0.8340107133303358,8.160933189093611E-4,0.8817740970273946,0.003568614046653096,2.0,80.5,0.01,20302
0,256,ia,1.0,0.8392488342514408,5.119933891722384E-4,0.8867585802610394,0.0013713649556678087,2.0,87.0,0.01,20571
0,256,ia,5.0,0.8370750697822065,0.004184194419116716,0.8137526270235336,0.0015737244855679733,2.0,104.5,0.01,19895
0,256,ia,10.0,0.8733238103320049,0.0023849650325661886,0.8012526690956083,0.00989391102379178,2.0,142.5,0.01,20525
0,256,ia,15.0,0.8787940458805901,0.0038175367097545987,0.7911857810312257,0.003952935609340236,2.0,144.5,0.01,20498
0,256,ia,20.0,0.8756904840480281,0.0019723282930981245,0.7724022145814169,3.9060077287450534E-4,2.0,175.0,0.01,21180
0,512,ia,0.0,0.8419737141901182,2.914097233079338E-4,0.9105033531500457,7.091883239126462E-4,2.0,112.5,0.01,20714
0,512,ia,0.25,0.8460026473654099,0.004951423477758232,0.9024700847954248,0.006461419168535154,2.0,122.0,0.01,20572
0,512,ia,0.5,0.855500727325563,0.003808723594415031,0.9044453227952711,7.221871643371403E-4,2.0,129.5,0.01,20965
0,512,ia,0.75,0.8529789404433425,1.3317896633668891E-5,0.9084399090546817,0.005181121068806416,2.0,117.0,0.01,20618
0,512,ia,1.0,0.8548420399344643,0.005406505699056216,0.8909056589548292,0.009534804143582754,10.0,119.1,0.01,102032
0,512,ia,5.0,0.8842865271841072,0.002609762849907993,0.8232383658404818,0.008575595945256698,2.0,170.0,0.01,21106
0,512,ia,10.0,0.884563058091871,0.00434166089439858,0.7738329165222055,0.006791698234787702,2.0,205.0,0.01,21849
0,512,ia,15.0,0.8807454965053854,0.003857533044270167,0.754389872452668,0.006633410879525181,2.0,224.0,0.01,23008
0,512,ia,20.0,0.8883844333374262,0.0027508024829447837,0.7434608148305147,0.00944583153696706,6.0,271.8333333333333,0.01,70964
0,1024,ia,0.0,0.8423147531560278,0.0012123805394830267,0.9006644351546558,0.003327725175115981,2.0,184.0,0.01,21864
0,1024,ia,0.25,0.8448166602140422,4.976324946270871E-4,0.8763179202004919,0.005342696973681171,2.0,178.0,0.01,21395
0,1024,ia,0.5,0.8410923149711682,5.513034793791505E-5,0.8702235137804805,0.006377874596054656,2.0,189.5,0.01,22140
0,1024,ia,0.75,0.8431168014098491,0.005918894122668272,0.8441835114102398,0.0041246945243736954,2.0,195.5,0.01,21523
0,1024,ia,1.0,0.8455802330746245,0.007128378222306631,0.8330434213398399,0.009893101099970224,6.0,200.66666666666666,0.01,64825
0,1024,ia,5.0,0.8753808261297193,0.005715164444695941,0.7735463203595541,0.0022829564459132534,2.0,269.0,0.01,23688
0,1024,ia,10.0,0.8871296269753034,0.002131294229104741,0.753743552965221,0.001540757009651894,2.0,341.5,0.01,24473
0,1024,ia,15.0,0.8875640158583142,1.1812247284254118E-4,0.7218565033282851,0.004513146176359062,2.0,405.0,0.01,24806
0,1024,ia,20.0,0.8814347272924903,0.0011281489339598494,0.701527571664148,0.006325249995340176,2.0,491.0,0.01,26391
0,64,ooo,0.0,0.8388095207342076,0.0031335652845192463,0.9245893806798153,5.192505076018206E-4,2.0,40.0,0.01,15169
0,64,ooo,0.25,0.8329378516577887,0.001355905959509962,0.9179190849190839,0.0023163942765973555,2.0,36.0,0.01,15746
0,64,ooo,0.5,0.8369342647801792,0.001428981200358004,0.9269718507493541,8.361703945455878E-4,2.0,33.0,0.01,19475
0,64,ooo,0.75,0.8428257673880781,0.0025535436370798803,0.9335012471522556,6.519198047242325E-4,2.0,34.5,0.01,19198
0,64,ooo,1.0,0.8381955313457499,0.009142073283313904,0.9040851107063462,0.00950530553240819,6.0,40.0,0.01,55721
0,64,ooo,5.0,0.8390987955199491,0.0035842677106273793,0.8494418769055921,0.014442600276167294,100.0,45.86,0.01,860458
0,64,ooo,10.0,0.8403863074306273,7.65781421900702E-4,0.7958298947953188,1.5200310077800872E-4,2.0,59.5,0.01,18529
0,64,ooo,15.0,0.860372830241448,0.002488219546603332,0.7843422090958985,4.460944285855639E-6,2.0,74.5,0.01,11422
0,64,ooo,20.0,0.8410954216478176,0.009146502640630352,0.7394785782480474,0.01492312541766921,100.0,71.57,0.01,823795
0,128,ooo,0.0,0.8427814778879115,0.005746634690749819,0.9284426239112384,0.00605934407109332,2.0,53.0,0.01,17359
0,128,ooo,0.25,0.8395896634965543,0.004893474770122863,0.9179159410477323,0.0021821836338313805,2.0,55.0,0.01,18992
0,128,ooo,0.5,0.837417503474859,0.001659012673160043,0.8995552117846752,7.543633190505439E-4,2.0,57.5,0.01,19349
0,128,ooo,0.75,0.838882770912547,0.005414874343708631,0.9070036989986426,0.0071204071819056525,2.0,59.0,0.01,19530
0,128,ooo,1.0,0.8420761266919781,0.0036557130712501773,0.90747909552559,0.007566016132887932,2.0,61.5,0.01,16864
0,128,ooo,5.0,0.8388512283876283,0.002076109971692497,0.7953528788352362,5.540129791103965E-4,2.0,72.5,0.01,19809
0,128,ooo,10.0,0.8405554875593266,7.127529761688511E-4,0.7447444877490272,8.512126212977256E-4,2.0,83.5,0.01,19313
0,128,ooo,15.0,0.8408859915950939,0.0019279319164524841,0.7236502395277994,0.009727809300183736,10.0,102.9,0.01,101243
0,128,ooo,20.0,0.8393918028013395,0.0013710938622572,0.6803406596913486,6.154283482083245E-4,2.0,110.5,0.01,20396
0,256,ooo,0.0,0.843100761765322,0.005253719943492108,0.9147198159601377,0.006168949661130685,2.0,84.0,0.01,19797
0,256,ooo,0.25,0.8499050888191824,0.002051067956350572,0.8991921028040681,0.0032275284724778146,2.0,88.0,0.01,18416
0,256,ooo,0.5,0.8537374906789759,0.0071759573942293264,0.905077579001488,0.004232669662097732,2.0,86.5,0.01,17449
0,256,ooo,0.75,0.838089604100772,0.002637022393551347,0.8673356100371397,0.006502928873280578,2.0,83.5,0.01,20323
0,256,ooo,1.0,0.8485710325506526,0.004060285253709439,0.8129465067073927,0.004036383796511889,2.0,90.0,0.01,16375
0,256,ooo,5.0,0.8441760064191117,0.005674879813297744,0.7175475130632522,0.009560552121847418,7.0,121.14285714285714,0.01,66833
0,256,ooo,10.0,0.8412081800006916,0.0013222660826354704,0.6883152115748639,0.0011891564112052055,2.0,134.5,0.01,19965
0,256,ooo,15.0,0.8493892229034576,0.00831163289012804,0.6564897843766482,2.8116940319955486E-5,2.0,184.0,0.01,20161
0,256,ooo,20.0,0.8480808777194628,0.005897508524186579,0.6452920605881189,0.0077571781243398474,2.0,203.0,0.01,20469
0,512,ooo,0.0,0.8509271141331721,0.006983511395815545,0.9174752580030298,0.009350270091028512,2.0,117.0,0.01,16375
0,512,ooo,0.25,0.8454810357664087,0.0018317925948018732,0.9130234697305019,4.574114865562029E-4,2.0,120.0,0.01,20699
0,512,ooo,0.5,0.8393207748097216,0.003988083824556787,0.8860294670430455,0.00493679983527856,2.0,123.5,0.01,21985
0,512,ooo,0.75,0.8427964310036664,0.0017428564333343277,0.8421411598671256,0.0019227960123148202,2.0,126.0,0.01,20927
0,512,ooo,1.0,0.8366189427941388,7.74803430601656E-4,0.8186962548080396,0.009759579672510732,2.0,127.0,0.01,20788
0,512,ooo,5.0,0.8432037845954615,0.004987836187111849,0.6917563732819817,0.001298520353197108,2.0,184.0,0.01,21062
0,512,ooo,10.0,0.8606977613219293,8.19235648705785E-4,0.6677402300910639,0.004459459039328206,2.0,235.5,0.01,22082
0,512,ooo,15.0,0.8632653166048261,0.0046723188480909394,0.6550606083512411,5.202003280037615E-4,2.0,268.5,0.01,21439
0,512,ooo,20.0,0.8564659829193457,0.005627788828378222,0.6413723861822852,0.0027131423322496184,2.0,311.0,0.01,21668
0,1024,ooo,0.0,0.8380991974279801,0.0016357846381696572,0.8983674854001105,0.0013615123829979203,2.0,170.5,0.01,20920
0,1024,ooo,0.25,0.8462855396033514,0.003160862088582461,0.8412942471129595,0.006764878610971192,2.0,180.0,0.01,21812
0,1024,ooo,0.5,0.8487457596017913,0.008787036915311703,0.817885884602052,0.009455133074560716,3.0,200.33333333333334,0.01,31083
0,1024,ooo,0.75,0.8443208690631879,0.006724819446583362,0.7768084849532612,0.009384122527388525,5.0,216.4,0.01,52904
0,1024,ooo,1.0,0.8472383974042859,0.005594984308985881,0.778355072421614,0.008726697645345834,3.0,230.33333333333334,0.01,32259
0,1024,ooo,5.0,0.8426526562579736,0.002026424763604706,0.6622499390359585,0.0018405215494350369,2.0,331.0,0.01,24017
0,1024,ooo,10.0,0.8443571932463444,0.004235910237612717,0.6337433930959782,0.007381505344919881,2.0,410.0,0.01,24121
0,1024,ooo,15.0,0.8717368467492003,0.008155808651748364,0.6364037906716118,0.008339598484377764,2.0,470.0,0.01,23006
0,1024,ooo,20.0,0.8626493332789118,0.004809534456731435,0.6171337751694703,0.0028496951956965555,2.0,558.0,0.01,26394
1,64,oa,0.0,0.8412002818194206,3.3359052722164995E-4,0.9280942628411077,0.003498995594965526,2.0,35.0,0.01,15176
1,64,oa,0.25,0.8406291625146831,3.081282202394564E-4,0.9308328839332988,0.0032022844923215166,2.0,36.5,0.01,19120
1,64,oa,0.5,0.8419434938904079,0.0011708302589013009,0.9229354965553291,0.0026784907281424686,2.0,39.0,0.01,18641
1,64,oa,0.75,0.8421601441150108,7.843057979996515E-4,0.92682220753493,0.003781963917797504,2.0,45.5,0.01,11308
1,64,oa,1.0,0.839964832033433,6.150789583551641E-4,0.910303039662956,0.006061178048211935,2.0,45.0,0.01,18841
1,64,oa,5.0,0.8426051772972971,9.934414723470897E-4,0.8838103944149217,7.004301671056368E-4,2.0,47.0,0.01,18224
1,64,oa,10.0,0.8413861009487458,0.00448432316249453,0.8443417883295734,0.0063639801178556055,2.0,46.0,0.01,18991
1,64,oa,15.0,0.8391383139512285,0.0031767995744865986,0.7751919868032375,0.013885023953317324,100.0,51.27,0.01,855109
1,64,oa,20.0,0.8387346269447744,7.587295113172798E-4,0.7529113328551604,0.0028121536491294563,2.0,51.5,0.01,12918
1,128,oa,0.0,0.8410417416943625,9.005708138980495E-4,0.9263333796579081,0.0043615601516601155,2.0,62.0,0.01,19357
1,128,oa,0.25,0.8384603172534504,0.002960174722535902,0.9219069607063713,0.006507607955909878,2.0,69.5,0.01,19473
1,128,oa,0.5,0.8449240855299895,0.00596529342207347,0.8982512993578706,0.00797558527309844,2.0,69.0,0.01,17464
1,128,oa,0.75,0.8427294103298457,0.0028711298563279253,0.8951350057432725,0.005388953247756456,2.0,65.5,0.01,19229
1,128,oa,1.0,0.8453099879363413,0.001630486170726031,0.8966140399118736,0.003818160395221426,2.0,67.5,0.01,18957
1,128,oa,5.0,0.8370289096783892,0.005716608149519187,0.8302006705823506,0.001125041131759208,2.0,83.0,0.01,19379
1,128,oa,10.0,0.8397007631166997,6.854710316468449E-4,0.7637717863494825,0.005344117919015012,2.0,84.5,0.01,19699
1,128,oa,15.0,0.8416236645311486,0.004645577437207399,0.7194850660572364,0.012178886993972663,100.0,96.14,0.01,895961
1,128,oa,20.0,0.8437556777846087,0.003906432176415453,0.7180415699867383,0.00563573453584687,2.0,94.0,0.01,16748
1,256,oa,0.0,0.8395975820845053,0.002391161898114169,0.9153438644983516,0.0026192995690766385,2.0,93.0,0.01,20018
1,256,oa,0.25,0.843126536722479,0.002334233342581653,0.8966463214985655,0.00928436292783946,4.0,92.75,0.01,40453
1,256,oa,0.5,0.8431962946781583,0.004950556769956034,0.8987127140739412,0.01487906843598738,100.0,89.15,0.01,976186
1,256,oa,0.75,0.8433574526249998,0.004600433322514167,0.8746925767306267,0.016565285899071643,100.0,93.48,0.01,981276
1,256,oa,1.0,0.8456951419705057,0.001846356316677955,0.8635034199080709,0.001177867565324564,2.0,95.0,0.01,19291
1,256,oa,5.0,0.8418963377180336,0.0016262277171152917,0.7564952856728347,0.0037394593285619004,2.0,109.0,0.01,21012
1,256,oa,10.0,0.8437732557867571,3.3037796806245634E-4,0.7097069939461116,0.008256470265488536,2.0,122.0,0.01,20298
1,256,oa,15.0,0.8461700146950254,0.0015924709339617538,0.7039714084272772,0.003607943251504986,2.0,148.0,0.01,18388
1,256,oa,20.0,0.8395550886888494,0.0010406639458376277,0.6882296086794556,0.006872917011969348,2.0,160.5,0.01,15438
1,512,oa,0.0,0.8404685384513455,0.001355323754418214,0.9111167124074697,0.0023596095462950495,2.0,119.5,0.01,20086
1,512,oa,0.25,0.8401772308109294,0.003136520288240685,0.9121803892785041,0.00378234394524557,2.0,133.0,0.01,20554
1,512,oa,0.5,0.8387738408665016,7.982484147406321E-5,0.8684988782654801,0.007559771661622083,2.0,142.5,0.01,20621
1,512,oa,0.75,0.8421901150496666,0.001458622006832111,0.8604058394825473,7.491063367550121E-4,2.0,132.5,0.01,20416
1,512,oa,1.0,0.8422142675250206,0.006918198885434612,0.8277613827799071,0.013914269982069958,100.0,141.73,0.01,1025833
1,512,oa,5.0,0.8388981924157772,0.001265445307848001,0.7174822523798139,0.0027997591868985094,2.0,181.5,0.01,21065
1,512,oa,10.0,0.843089690221489,0.005889583832008042,0.6883749339505668,0.01290199077650034,100.0,189.35,0.01,1007136
1,512,oa,15.0,0.8399605325425994,0.003919607615162396,0.6760109158495226,0.009608606710958074,4.0,216.0,0.01,39481
1,512,oa,20.0,0.8323257009179517,0.0026224041539811838,0.662922522703643,0.004738077465929413,2.0,247.5,0.01,22292
1,1024,oa,0.0,0.8404504222115603,0.001383132789711028,0.9039291234133473,4.855581853202562E-5,2.0,166.0,0.01,21518
1,1024,oa,0.25,0.8417483468002096,0.003507665300580831,0.8584349083018793,0.009149129129961353,2.0,186.5,0.01,21576
1,1024,oa,0.5,0.8428862553565919,0.00139042196543232,0.8366533846659826,0.009202090520440298,2.0,189.0,0.01,20963
1,1024,oa,0.75,0.8460022998673292,0.006615399219893625,0.787112510588899,0.004335612797556787,2.0,193.0,0.01,22051
1,1024,oa,1.0,0.8475675047098782,6.283794402583975E-4,0.7584138172716457,0.007994917348598751,2.0,200.5,0.01,17718
1,1024,oa,5.0,0.8426747339999765,0.0051007984065756795,0.6813363428505667,0.007626806371702766,2.0,250.0,0.01,22703
1,1024,oa,10.0,0.8495912912860936,0.009548349381730437,0.6824542723052771,0.006987551661042979,2.0,293.5,0.01,16694
1,1024,oa,15.0,0.8419443898310589,0.0034222836206525553,0.6636119132452435,0.004661187246251641,2.0,323.5,0.01,22993
1,1024,oa,20.0,0.8379347423955528,0.002066543876238669,0.6266485278642304,7.627478390255793E-4,2.0,367.5,0.01,23793
1,64,ia,0.0,0.8422840366951716,0.0021337926025286613,0.9331903880408785,0.004742063641882788,2.0,39.5,0.01,18648
1,64,ia,0.25,0.8400649943650935,0.0035324560922269095,0.926954342225782,0.0033814767846289673,2.0,36.0,0.01,18652
1,64,ia,0.5,0.8385749792768205,0.0018068743497626216,0.9297154276785695,0.005664436811363693,2.0,40.0,0.01,18868
1,64,ia,0.75,0.8399296026114389,0.002550325168994616,0.9251086768710004,0.003906668699315163,2.0,36.5,0.01,18346
1,64,ia,1.0,0.8449778040572065,0.001360735738984098,0.9139483983345322,0.0023468522128684,2.0,40.5,0.01,17631
1,64,ia,5.0,0.8401057608853963,0.006374650087577871,0.8806134836734445,0.0031426089639511323,2.0,49.5,0.01,16128
1,64,ia,10.0,0.8398088457774122,0.0034302044623243165,0.8782798896963668,0.011033636112633936,100.0,50.62,0.01,878964
1,64,ia,15.0,0.8410324058122378,0.0030221816010338807,0.8649516306134907,0.008752335039791075,3.0,57.333333333333336,0.01,24534
1,64,ia,20.0,0.8633959343191171,0.002452982579497165,0.8586753685629507,0.002356264336288827,2.0,62.5,0.01,16044
1,128,ia,0.0,0.8448464232719487,0.0031416952297909084,0.922572079933834,0.005377231853720965,2.0,63.5,0.01,19655
1,128,ia,0.25,0.8425556521331095,0.006364898104872452,0.9229308262788541,0.009109528929088229,2.0,67.0,0.01,15125
1,128,ia,0.5,0.8409603446281444,0.0032366569102067477,0.9092841845259374,0.0019493200889822981,2.0,68.5,0.01,19198
1,128,ia,0.75,0.8453728748675231,0.002476813707464831,0.9085512498613353,0.0034785007699525416,2.0,71.5,0.01,19610
1,128,ia,1.0,0.8417714079074894,1.9199837263539354E-4,0.9118559850577964,0.0021164159452558007,2.0,67.5,0.01,19273
1,128,ia,5.0,0.840670087340704,0.0027220093176806293,0.8813647423957256,0.0013682826134523984,2.0,69.0,0.01,19640
1,128,ia,10.0,0.866986214843475,0.004919308780436782,0.8559106119707203,0.004076057210430695,2.0,89.5,0.01,16257
1,128,ia,15.0,0.8677582638766044,0.0015845241017414802,0.8367577675669458,0.0018072530292995714,2.0,94.5,0.01,17532
1,128,ia,20.0,0.8725415052943792,0.0019707080996860804,0.8108202180563508,0.0015475949774668707,2.0,108.0,0.01,17186
1,256,ia,0.0,0.838558338264547,0.0027243217965234323,0.9145906403738182,0.0058143098582000285,2.0,89.5,0.01,19476
1,256,ia,0.25,0.8425317071555816,4.505590379258462E-4,0.9042661812528545,0.002293918601966094,2.0,84.0,0.01,19619
1,256,ia,0.5,0.8507810950145747,0.004638701204674578,0.914743233968834,0.008085999007153455,2.0,87.0,0.01,18994
1,256,ia,0.75,0.843432017830611,8.396078015032171E-4,0.8921571981701683,8.307221656111974E-5,2.0,97.5,0.01,20125
1,256,ia,1.0,0.8375973804732136,0.0013293294423696311,0.8743186925009159,0.002150965435615604,2.0,93.5,0.01,19898
1,256,ia,5.0,0.8516699059819064,0.009525883525263956,0.8487873734094915,0.004351452665520339,2.0,131.0,0.01,20176
1,256,ia,10.0,0.8798427268153096,0.0017124807751190962,0.8277205348269541,0.006928538575577348,2.0,128.5,0.01,17854
1,256,ia,15.0,0.8745721444897342,0.0028753646012571465,0.7928793100081719,0.0023799795934792978,2.0,165.0,0.01,20653
1,256,ia,20.0,0.8691725794419642,0.002840253918307778,0.7767436760082045,0.0038861715023588705,2.0,169.0,0.01,20488
1,512,ia,0.0,0.8407757285207688,0.0017737172767420262,0.9092731335176099,0.005982965409166097,2.0,125.5,0.01,20076
1,512,ia,0.25,0.8613129880265313,0.005901207651480445,0.9178108453543391,0.0073182678713519245,2.0,135.0,0.01,20453
1,512,ia,0.5,0.8663032441558851,7.263992571372446E-4,0.9034481803212153,0.0031252573817519003,2.0,141.5,0.01,20619
1,512,ia,0.75,0.8641586310180048,0.00953595332427204,0.892331589961092,0.007840139037679161,2.0,130.5,0.01,17451
1,512,ia,1.0,0.8640985058931853,0.004538424079983283,0.8729848934385419,0.0030195578828754455,2.0,137.0,0.01,19778
1,512,ia,5.0,0.8612089939941345,0.0010689608319067734,0.7903830136259653,0.004998096111181849,2.0,182.5,0.01,21066
1,512,ia,10.0,0.8671113253343897,0.0037073783333149146,0.7604596157155464,0.0027343254342687695,2.0,241.5,0.01,22638
1,512,ia,15.0,0.8765657702688959,0.0013097020219409172,0.745948112412067,0.001441159804005776,2.0,261.0,0.01,22694
1,512,ia,20.0,0.8843528202312081,6.703130835085669E-4,0.7286426752290615,0.006599782815180699,2.0,294.0,0.01,23193
1,1024,ia,0.0,0.8404458510089858,0.0027547857253129027,0.9005783796798652,0.0029403444020372205,2.0,172.5,0.01,20966
1,1024,ia,0.25,0.845302534862288,0.0012131166993473164,0.8785318020839579,9.230271976688464E-4,2.0,177.0,0.01,16789
1,1024,ia,0.5,0.8446980988237338,2.7771937269632785E-4,0.8622139595209642,0.0010058203163815227,2.0,180.5,0.01,21229
1,1024,ia,0.75,0.8378816028786973,0.0010888890409345708,0.8362943606998441,0.0013703704745708367,2.0,178.5,0.01,21147
1,1024,ia,1.0,0.8400610488610765,0.004490012651889339,0.8219796545230362,0.009979373825632623,17.0,194.94117647058823,0.01,185525
1,1024,ia,5.0,0.8736719925127259,2.3641617348785227E-4,0.781782901650507,2.059703821604142E-4,2.0,263.5,0.01,22453
1,1024,ia,10.0,0.8878927916005681,0.003229197676650586,0.7441642422727547,0.0012566852968886044,2.0,355.0,0.01,24202
1,1024,ia,15.0,0.8894010893593483,6.259058820818342E-4,0.7244774049484431,0.0022860447549363228,2.0,392.5,0.01,24182
1,1024,ia,20.0,0.8890083263602426,7.784217841025343E-4,0.7093912472862807,4.7830281896366067E-4,2.0,450.5,0.01,24955
1,64,ooo,0.0,0.838070142576824,0.003177601009521136,0.9247847444463149,0.00467266548230999,2.0,38.0,0.01,18793
1,64,ooo,0.25,0.839868439312144,5.366968609765155E-4,0.9303382808715628,1.2552328262366297E-4,2.0,37.5,0.01,18750
1,64,ooo,0.5,0.8409856728369938,2.2358241802533652E-4,0.9302865979372763,0.0013391716977472767,2.0,40.0,0.01,18854
1,64,ooo,0.75,0.8408772148963881,0.0018645984985221076,0.9296890436684121,0.001742712019710435,2.0,39.0,0.01,16091
1,64,ooo,1.0,0.844265305311762,0.0011730578289952387,0.8645361372320393,0.005703410928780074,2.0,45.5,0.01,18674
1,64,ooo,5.0,0.8451274124563484,0.00419986824101054,0.8365641395187636,0.006481680769314879,2.0,45.0,0.01,15451
1,64,ooo,10.0,0.8388720669809147,8.749755795383618E-4,0.7460869711347835,0.0073500590287210454,2.0,59.0,0.01,15528
1,64,ooo,15.0,0.8402443136152302,7.743886317027604E-4,0.7251797371069586,0.008132391261097716,2.0,65.0,0.01,18355
1,64,ooo,20.0,0.8374721731624934,0.0011487583736802254,0.705312435260967,2.9494057564460885E-4,2.0,80.5,0.01,15413
1,128,ooo,0.0,0.8390945315778681,0.0016490520710883416,0.9189595642999164,0.003592164063144554,2.0,63.5,0.01,20252
1,128,ooo,0.25,0.8447797341362913,0.00684521692618828,0.9303507515273818,0.002129670179086718,2.0,64.5,0.01,17600
